global_step,epoch,loss_teacher_ce
0,0,4.508809566497803
0,0,3.978076457977295
0,0,3.514037609100342
0,0,4.23658561706543
0,0,4.476731300354004
0,0,4.378835201263428
0,0,3.940922975540161
0,0,4.61025857925415
